0.029715,0.012187,0.014823,0.010863,0.013304,0.019557,0.041512,0.14194,3
0.029715,0.012187,0.014823,0.010863,0.013304,0.019557,0.041512,0.14194,3
0.029715,0.012187,0.014823,0.010863,0.013304,0.019557,0.041512,0.14194,3
0.029715,0.012187,0.014823,0.010863,0.013304,0.019557,0.041512,0.14194,3
0.029715,0.012187,0.014823,0.010863,0.013304,0.019557,0.041512,0.14194,3
0.029715,0.012187,0.014823,0.010863,0.013304,0.019557,0.041512,0.14194,3
0.025235,0.012837,0.017057,0.01315,0.015095,0.015296,0.036421,0.13883,3
0.025235,0.012837,0.017057,0.01315,0.015095,0.015296,0.036421,0.13883,3
0.025235,0.012837,0.017057,0.01315,0.015095,0.015296,0.036421,0.13883,3
0.025235,0.012837,0.017057,0.01315,0.015095,0.015296,0.036421,0.13883,3
0.025235,0.012837,0.017057,0.01315,0.015095,0.015296,0.036421,0.13883,3
0.025235,0.012837,0.017057,0.01315,0.015095,0.015296,0.036421,0.13883,3
0.029197,0.015947,0.017986,0.01227,0.013456,0.012758,0.039657,0.19341,3
0.029197,0.015947,0.017986,0.01227,0.013456,0.012758,0.039657,0.19341,3
0.029197,0.015947,0.017986,0.01227,0.013456,0.012758,0.039657,0.19341,3
0.029197,0.015947,0.017986,0.01227,0.013456,0.012758,0.039657,0.19341,3
0.029197,0.015947,0.017986,0.01227,0.013456,0.012758,0.039657,0.19341,3
0.029197,0.015947,0.017986,0.01227,0.013456,0.012758,0.039657,0.19341,3
0.030923,0.012995,0.016997,0.010863,0.012678,0.013829,0.04062,0.18113,3
0.030923,0.012995,0.016997,0.010863,0.012678,0.013829,0.04062,0.18113,3
0.030923,0.012995,0.016997,0.010863,0.012678,0.013829,0.04062,0.18113,3
0.030923,0.012995,0.016997,0.010863,0.012678,0.013829,0.04062,0.18113,3
0.026608,0.012103,0.018815,0.010286,0.01227,0.012353,0.036281,0.13836,3
0.026608,0.012103,0.018815,0.010286,0.01227,0.012353,0.036281,0.13836,3
0.028241,0.012597,0.022777,0.010956,0.01315,0.013681,0.041683,0.15024,3
0.028241,0.012597,0.022777,0.010956,0.01315,0.013681,0.041683,0.15024,3
0.028241,0.012597,0.022777,0.010956,0.01315,0.013681,0.041683,0.15024,3
0.028241,0.012597,0.022777,0.010956,0.01315,0.013681,0.041683,0.15024,3
0.036948,0.010674,0.022598,0.011321,0.011588,0.013073,0.043451,0.16904,3
0.036948,0.010674,0.022598,0.011321,0.011588,0.013073,0.043451,0.16904,3
0.036084,0.011934,0.018488,0.012758,0.012995,0.012758,0.037386,0.16938,3
0.036084,0.011934,0.018488,0.012758,0.012995,0.012758,0.037386,0.16938,3
0.034822,0.012916,0.017815,0.012597,0.012758,0.011762,0.037765,0.14434,3
0.03089,0.012837,0.018433,0.0094614,0.022643,0.011321,0.037331,0.19557,3
0.034822,0.011934,0.017872,0.0099845,0.021204,0.010674,0.036727,0.18039,3
0.03703,0.012187,0.018266,0.010578,0.021443,0.010769,0.037304,0.17161,3
0.03703,0.012187,0.018266,0.010578,0.021443,0.010769,0.037304,0.17161,3
0.04052,0.013975,0.017411,0.010956,0.019867,0.010956,0.027399,0.12815,3
0.041192,0.014754,0.0162,0.010674,0.01903,0.0115,0.036084,0.13986,3
0.041192,0.014754,0.0162,0.010674,0.01903,0.0115,0.036084,0.13986,3
0.043287,0.015296,0.019295,0.01227,0.019764,0.012516,0.034262,0.11306,3
0.043287,0.015296,0.019295,0.01227,0.019764,0.012516,0.034262,0.11306,3
0.043287,0.015296,0.019295,0.01227,0.019764,0.012516,0.034262,0.11306,3
0.040091,0.014406,0.019083,0.01227,0.021819,0.013456,0.039036,0.13211,3
0.042433,0.015428,0.019243,0.012103,0.020817,0.01338,0.039063,0.15772,3
0.042433,0.015428,0.019243,0.012103,0.020817,0.01338,0.039063,0.15772,3
0.03822,0.013607,0.020621,0.012103,0.020963,0.01315,0.038932,0.15888,3
0.03822,0.013607,0.020621,0.012103,0.020963,0.01315,0.038932,0.15888,3
0.036533,0.014048,0.018707,0.012837,0.021395,0.012916,0.029509,0.15084,3
0.036533,0.014048,0.018707,0.012837,0.021395,0.012916,0.029509,0.15084,3
0.032744,0.013829,0.017235,0.011588,0.021726,0.012435,0.028384,0.14564,3
0.032744,0.013829,0.017235,0.011588,0.021726,0.012435,0.028384,0.14564,3
0.036141,0.015229,0.017986,0.012187,0.019969,0.011231,0.021959,0.11832,3
0.036141,0.015229,0.017986,0.012187,0.019969,0.011231,0.021959,0.11832,3
0.033573,0.01412,0.015494,0.010956,0.018923,0.011588,0.022417,0.12243,3
0.033573,0.01412,0.015494,0.010956,0.018923,0.011588,0.022417,0.12243,3
0.033874,0.014406,0.016877,0.0087927,0.016756,0.012758,0.028204,0.13466,3
0.033874,0.014406,0.016877,0.0087927,0.016756,0.012758,0.028204,0.13466,3
0.03563,0.014476,0.019295,0.0091332,0.018923,0.010863,0.027987,0.14734,3
0.03563,0.014476,0.019295,0.0091332,0.018923,0.010863,0.027987,0.14734,3
0.030425,0.014754,0.021395,0.009674,0.019557,0.012678,0.031412,0.16748,3
0.034233,0.014823,0.021443,0.010863,0.020963,0.012916,0.029057,0.16169,3
0.034233,0.014823,0.021443,0.010863,0.020963,0.012916,0.029057,0.16169,3
0.035887,0.015162,0.026223,0.011675,0.021726,0.013532,0.028024,0.16072,3
0.035887,0.015162,0.026223,0.011675,0.021726,0.013532,0.028024,0.16072,3
0.040116,0.016388,0.025872,0.01227,0.022097,0.013304,0.025154,0.16798,3
0.044811,0.014892,0.023132,0.012019,0.022598,0.01338,0.026685,0.16599,3
0.040795,0.016388,0.024415,0.012103,0.022955,0.01315,0.023176,0.15499,3
0.040795,0.016388,0.024415,0.012103,0.022955,0.01315,0.023176,0.15499,3
0.040795,0.016388,0.024415,0.012103,0.022955,0.01315,0.023176,0.15499,3
0.043287,0.016817,0.020915,0.011231,0.022777,0.013304,0.022866,0.15805,3
0.043287,0.016817,0.020915,0.011231,0.022777,0.013304,0.022866,0.15805,3
0.043028,0.015625,0.020571,0.010863,0.022553,0.010482,0.024623,0.16223,3
0.043028,0.015625,0.020571,0.010863,0.022553,0.010482,0.024623,0.16223,3
0.032085,0.014192,0.020323,0.009674,0.020071,0.010863,0.025436,0.15135,3
0.027101,0.013532,0.017872,0.010956,0.020323,0.0095683,0.025872,0.15672,3
0.027101,0.013532,0.017872,0.010956,0.020323,0.0095683,0.025872,0.15672,3
0.02806,0.013975,0.017294,0.011321,0.020121,0.009674,0.024788,0.16178,3
0.02806,0.013975,0.017294,0.011321,0.020121,0.009674,0.024788,0.16178,3
0.022235,0.013755,0.017527,0.012678,0.020222,0.010186,0.031185,0.16352,3
0.022235,0.013755,0.017527,0.012678,0.020222,0.010186,0.031185,0.16352,3
0.021679,0.013902,0.018488,0.01315,0.020621,0.010482,0.028456,0.15414,3
0.021679,0.013902,0.018488,0.01315,0.020621,0.010482,0.028456,0.15414,3
0.027288,0.014335,0.018976,0.01338,0.022462,0.01114,0.035084,0.1671,3
0.027288,0.014335,0.018976,0.01338,0.022462,0.01114,0.035084,0.1671,3
0.029197,0.012516,0.018433,0.012019,0.022553,0.011675,0.033904,0.14791,3
0.029197,0.012516,0.018433,0.012019,0.022553,0.011675,0.033904,0.14791,3
0.03019,0.012435,0.018923,0.011411,0.021632,0.011934,0.035026,0.14536,3
0.03019,0.012435,0.018923,0.011411,0.021632,0.011934,0.035026,0.14536,3
0.030157,0.012019,0.01645,0.011231,0.020323,0.01227,0.028882,0.15028,3
0.030157,0.012019,0.01645,0.011231,0.020323,0.01227,0.028882,0.15028,3
0.030692,0.012187,0.019713,0.011848,0.020323,0.013681,0.028987,0.14994,3
0.030692,0.012187,0.019713,0.011848,0.020323,0.013681,0.028987,0.14994,3
0.030692,0.012187,0.019713,0.011848,0.020323,0.013681,0.028987,0.14994,3
0.030692,0.012187,0.019713,0.011848,0.020323,0.013681,0.028987,0.14994,3
0.030692,0.012187,0.019713,0.011848,0.020323,0.013681,0.028987,0.14994,3
0.033299,0.014823,0.021348,0.010578,0.0213,0.014192,0.027288,0.1417,3
0.033299,0.014823,0.021348,0.010578,0.0213,0.014192,0.027288,0.1417,3
0.037846,0.016011,0.021012,0.0097786,0.020522,0.01338,0.027987,0.14312,3
0.037846,0.016011,0.021012,0.0097786,0.020522,0.01338,0.027987,0.14312,3
0.039089,0.016263,0.01903,0.009674,0.02106,0.011588,0.02874,0.14129,3
0.039089,0.016263,0.01903,0.009674,0.02106,0.011588,0.02874,0.14129,3
0.033512,0.015229,0.020866,0.010086,0.02002,0.010769,0.02361,0.15477,3
0.033512,0.015229,0.020866,0.010086,0.02002,0.010769,0.02361,0.15477,3
0.03543,0.016325,0.019557,0.011231,0.018707,0.012187,0.023176,0.14691,3
0.03441,0.015162,0.019348,0.011321,0.016877,0.012435,0.02228,0.12379,3
0.03441,0.015162,0.019348,0.011321,0.016877,0.012435,0.02228,0.12379,3
0.03339,0.014616,0.017176,0.010286,0.018869,0.014616,0.026799,0.13778,3
0.03339,0.014616,0.017176,0.010286,0.018869,0.014616,0.026799,0.13778,3
0.037113,0.016074,0.017929,0.010674,0.018652,0.015755,0.030592,0.12467,3
0.037113,0.016074,0.017929,0.010674,0.018652,0.015755,0.030592,0.12467,3
0.039374,0.016388,0.017929,0.009674,0.02149,0.015162,0.033633,0.13179,3
0.039374,0.016388,0.017929,0.009674,0.02149,0.015162,0.033633,0.13179,3
0.040645,0.016817,0.016695,0.0092439,0.024164,0.014048,0.033329,0.14397,3
0.040645,0.016817,0.016695,0.0092439,0.024164,0.014048,0.033329,0.14397,3
0.042672,0.015755,0.017352,0.009674,0.022643,0.01227,0.03262,0.13595,3
0.042672,0.015755,0.017352,0.009674,0.022643,0.01227,0.03262,0.13595,3
0.046021,0.016325,0.023953,0.010086,0.022051,0.012995,0.030258,0.16222,3
0.046021,0.016325,0.023953,0.010086,0.022051,0.012995,0.030258,0.16222,3
0.045218,0.017235,0.02391,0.012103,0.023307,0.014476,0.037576,0.18834,3
0.045218,0.017235,0.02391,0.012103,0.023307,0.014476,0.037576,0.18834,3
0.05055,0.017527,0.026723,0.011411,0.02149,0.013681,0.036975,0.18247,3
0.05055,0.017527,0.026723,0.011411,0.02149,0.013681,0.036975,0.18247,3
0.050288,0.017411,0.027138,0.011934,0.017986,0.014546,0.036838,0.19489,3
0.050288,0.017411,0.027138,0.011934,0.017986,0.014546,0.036838,0.19489,3
0.04542,0.017235,0.021156,0.012837,0.019713,0.013975,0.039759,0.17014,3
0.04542,0.017235,0.021156,0.012837,0.019713,0.013975,0.039759,0.17014,3
0.042672,0.016325,0.020866,0.012103,0.019137,0.01114,0.030857,0.16425,3
0.042672,0.016325,0.020866,0.012103,0.019137,0.01114,0.030857,0.16425,3
0.0394,0.014823,0.018597,0.011411,0.018488,0.012353,0.032837,0.15089,3
0.0394,0.014823,0.018597,0.011411,0.018488,0.012353,0.032837,0.15089,3
0.030392,0.013073,0.018211,0.012678,0.018869,0.013304,0.035229,0.15494,3
0.034529,0.012758,0.017527,0.011411,0.020472,0.014335,0.036393,0.13853,3
0.034529,0.012758,0.017527,0.011411,0.020472,0.014335,0.036393,0.13853,3
0.033542,0.012435,0.020472,0.011934,0.019867,0.014616,0.031542,0.14426,3
0.033542,0.012435,0.020472,0.011934,0.019867,0.014616,0.031542,0.14426,3
0.037684,0.012516,0.021772,0.013073,0.018042,0.015296,0.031283,0.13928,3
0.037684,0.012516,0.021772,0.013073,0.018042,0.015296,0.031283,0.13928,3
0.039451,0.012916,0.018098,0.012916,0.019137,0.014823,0.034114,0.14617,3
0.039451,0.012916,0.018098,0.012916,0.019137,0.014823,0.034114,0.14617,3
0.036253,0.012353,0.019816,0.014264,0.019083,0.016573,0.031185,0.14078,3
0.036253,0.012353,0.019816,0.014264,0.019083,0.016573,0.031185,0.14078,3
0.030592,0.013304,0.020522,0.014685,0.018433,0.015229,0.032401,0.15993,3
0.030592,0.013304,0.020522,0.014685,0.018433,0.015229,0.032401,0.15993,3
0.030824,0.012597,0.017701,0.01496,0.019609,0.014685,0.033238,0.14077,3
0.030824,0.012597,0.017701,0.01496,0.019609,0.014685,0.033238,0.14077,3
0.023868,0.013755,0.017057,0.014823,0.020963,0.01412,0.033964,0.14807,3
0.023868,0.013755,0.017057,0.014823,0.020963,0.01412,0.033964,0.14807,3
0.030592,0.013755,0.020172,0.013228,0.02002,0.015362,0.035688,0.15347,3
0.030592,0.013755,0.020172,0.013228,0.02002,0.015362,0.035688,0.15347,3
0.02842,0.013681,0.018707,0.012597,0.018042,0.014476,0.033176,0.16597,3
0.02842,0.013681,0.018707,0.012597,0.018042,0.014476,0.033176,0.16597,3
0.028598,0.01412,0.017585,0.01114,0.020121,0.015625,0.03293,0.15213,3
0.028598,0.01412,0.017585,0.01114,0.020121,0.015625,0.03293,0.15213,3
0.036865,0.015494,0.018597,0.010086,0.020768,0.015625,0.035286,0.15512,3
0.036865,0.015494,0.018597,0.010086,0.020768,0.015625,0.035286,0.15512,3
0.03692,0.014335,0.018377,0.010186,0.020373,0.015028,0.033176,0.14096,3
0.03692,0.014335,0.018377,0.010186,0.020373,0.015028,0.033176,0.14096,3
0.04072,0.013607,0.017701,0.013755,0.019295,0.014048,0.033512,0.1452,3
0.04072,0.013607,0.017701,0.013755,0.019295,0.014048,0.033512,0.1452,3
0.041999,0.013073,0.016997,0.014048,0.017176,0.013755,0.033421,0.17449,3
0.041999,0.013073,0.016997,0.014048,0.017176,0.013755,0.033421,0.17449,3
0.039785,0.011762,0.015296,0.01412,0.01645,0.012353,0.042192,0.18943,3
0.039785,0.011762,0.015296,0.01412,0.01645,0.012353,0.042192,0.18943,3
0.037467,0.011049,0.017585,0.017585,0.019969,0.011762,0.039887,0.18596,3
0.041266,0.012678,0.018488,0.018923,0.019243,0.013607,0.044902,0.1789,3
0.041266,0.012678,0.018488,0.018923,0.019243,0.013607,0.044902,0.1789,3
0.041266,0.012678,0.018488,0.018923,0.019243,0.013607,0.044902,0.1789,3
0.035459,0.012435,0.017294,0.016817,0.020866,0.014264,0.045777,0.14746,3
0.035459,0.012435,0.017294,0.016817,0.020866,0.014264,0.045777,0.14746,3
0.038406,0.015162,0.022189,0.017352,0.021204,0.014476,0.039862,0.16853,3
0.036727,0.016511,0.019816,0.014685,0.023307,0.014335,0.042457,0.15902,3
0.036727,0.016511,0.019816,0.014685,0.023307,0.014335,0.042457,0.15902,3
0.036727,0.016511,0.019816,0.014685,0.023307,0.014335,0.042457,0.15902,3
0.028917,0.013532,0.020963,0.012019,0.011588,0.020522,0.057108,0.11366,3
0.02842,0.01114,0.019713,0.012019,0.011934,0.021585,0.065473,0.11839,3
0.02842,0.01114,0.019713,0.012019,0.011934,0.021585,0.065473,0.11839,3
0.027026,0.009674,0.021012,0.012187,0.011848,0.020472,0.065271,0.12113,3
0.027026,0.009674,0.021012,0.012187,0.011848,0.020472,0.065271,0.12113,3
0.030692,0.012758,0.020866,0.011848,0.012103,0.019137,0.069483,0.14633,3
0.030692,0.012758,0.020866,0.011848,0.012103,0.019137,0.069483,0.14633,3
0.028096,0.013456,0.017527,0.011848,0.012678,0.015947,0.070197,0.1587,3
0.028096,0.013456,0.017527,0.011848,0.012678,0.015947,0.070197,0.1587,3
0.026532,0.014048,0.021156,0.011934,0.012187,0.015755,0.059224,0.1601,3
0.024037,0.014476,0.021204,0.009674,0.010578,0.014616,0.056481,0.15136,3
0.024037,0.014476,0.021204,0.009674,0.010578,0.014616,0.056481,0.15136,3
0.025516,0.014335,0.022005,0.0086762,0.0115,0.018155,0.060683,0.16089,3
0.025516,0.014335,0.022005,0.0086762,0.0115,0.018155,0.060683,0.16089,3
0.021348,0.012837,0.021632,0.0087927,0.011049,0.019137,0.054314,0.16223,3
0.021348,0.012837,0.021632,0.0087927,0.011049,0.019137,0.054314,0.16223,3
0.026068,0.011762,0.021772,0.0092439,0.010482,0.019661,0.049266,0.14612,3
0.026068,0.011762,0.021772,0.0092439,0.010482,0.019661,0.049266,0.14612,3
0.024992,0.011762,0.019867,0.010086,0.0115,0.019918,0.049369,0.14773,3
0.024992,0.011762,0.019867,0.010086,0.0115,0.019918,0.049369,0.14773,3
0.024332,0.010863,0.019401,0.011411,0.010863,0.02002,0.051999,0.15687,3
0.024332,0.010863,0.019401,0.011411,0.010863,0.02002,0.051999,0.15687,3
0.020621,0.01114,0.015162,0.011411,0.0115,0.018155,0.046043,0.12865,3
0.020621,0.01114,0.015162,0.011411,0.0115,0.018155,0.046043,0.12865,3
0.020422,0.010186,0.015755,0.010956,0.010674,0.018322,0.038459,0.13645,3
0.020422,0.010186,0.015755,0.010956,0.010674,0.018322,0.038459,0.13645,3
0.01903,0.010769,0.013829,0.010863,0.012019,0.018597,0.044538,0.14531,3
0.01903,0.010769,0.013829,0.010863,0.012019,0.018597,0.044538,0.14531,3
0.020768,0.011231,0.020172,0.011588,0.012019,0.01919,0.046461,0.13504,3
0.020768,0.011231,0.020172,0.011588,0.012019,0.01919,0.046461,0.13504,3
0.023176,0.011049,0.020172,0.011231,0.012516,0.017701,0.050409,0.1421,3
0.023176,0.011049,0.020172,0.011231,0.012516,0.017701,0.050409,0.1421,3
0.023953,0.011934,0.019713,0.012019,0.011934,0.016997,0.05053,0.13721,3
0.023953,0.011934,0.019713,0.012019,0.011934,0.016997,0.05053,0.13721,3
0.024869,0.013681,0.019661,0.011231,0.010286,0.015095,0.056535,0.1385,3
0.024869,0.013681,0.019661,0.011231,0.010286,0.015095,0.056535,0.1385,3
0.023953,0.014264,0.021395,0.010863,0.009674,0.016137,0.054725,0.12874,3
0.023953,0.014264,0.021395,0.010863,0.009674,0.016137,0.054725,0.12874,3
0.024788,0.015095,0.015296,0.010482,0.010578,0.015819,0.050591,0.12358,3
0.024788,0.015095,0.015296,0.010482,0.010578,0.015819,0.050591,0.12358,3
0.024457,0.013975,0.016573,0.011049,0.012758,0.018266,0.051151,0.12581,3
0.024457,0.013975,0.016573,0.011049,0.012758,0.018266,0.051151,0.12581,3
0.025195,0.013975,0.020915,0.011411,0.012837,0.021348,0.050308,0.11834,3
0.025195,0.013975,0.020915,0.011411,0.012837,0.021348,0.050308,0.11834,3
0.02806,0.013829,0.022326,0.011934,0.01227,0.022051,0.04324,0.11421,3
0.02806,0.013829,0.022326,0.011934,0.01227,0.022051,0.04324,0.11421,3
0.026608,0.013073,0.020768,0.011848,0.01315,0.022235,0.055187,0.11039,3
0.026608,0.013073,0.020768,0.011848,0.01315,0.022235,0.055187,0.11039,3
0.030857,0.014476,0.02228,0.011231,0.012597,0.022955,0.055811,0.13666,3
0.030857,0.014476,0.02228,0.011231,0.012597,0.022955,0.055811,0.13666,3
0.034646,0.01496,0.021726,0.010482,0.011675,0.019867,0.060364,0.14773,3
0.034646,0.01496,0.021726,0.010482,0.011675,0.019867,0.060364,0.14773,3
0.034262,0.013902,0.016325,0.0094614,0.011321,0.017469,0.068212,0.14808,3
0.034262,0.013902,0.016325,0.0094614,0.011321,0.017469,0.068212,0.14808,3
0.031087,0.013902,0.01496,0.0093533,0.012187,0.017116,0.066337,0.16556,3
0.031087,0.013902,0.01496,0.0093533,0.012187,0.017116,0.066337,0.16556,3
0.028024,0.012187,0.013975,0.0095683,0.012837,0.015229,0.058429,0.16388,3
0.028024,0.012187,0.013975,0.0095683,0.012837,0.015229,0.058429,0.16388,3
0.020323,0.012995,0.011675,0.0094614,0.013073,0.0162,0.063868,0.16623,3
0.020323,0.012995,0.011675,0.0094614,0.013073,0.0162,0.063868,0.16623,3
0.017527,0.012916,0.010956,0.0086762,0.01338,0.018211,0.06006,0.1531,3
0.017527,0.012916,0.010956,0.0086762,0.01338,0.018211,0.06006,0.1531,3
0.016511,0.012995,0.0099845,0.0087927,0.013228,0.020272,0.048747,0.15599,3
0.023739,0.01227,0.010769,0.0092439,0.012758,0.02002,0.059737,0.13309,3
0.023739,0.01227,0.010769,0.0092439,0.012758,0.02002,0.059737,0.13309,3
0.023739,0.01227,0.010769,0.0092439,0.012758,0.02002,0.059737,0.13309,3
0.022235,0.011762,0.014192,0.0085582,0.012187,0.020522,0.06065,0.12901,3
0.023176,0.011848,0.013755,0.0087927,0.010674,0.02002,0.051959,0.11595,3
0.023176,0.011848,0.013755,0.0087927,0.010674,0.02002,0.051959,0.11595,3
0.032053,0.011321,0.013073,0.0091332,0.011848,0.017116,0.060733,0.11461,3
0.032053,0.011321,0.013073,0.0091332,0.011848,0.017116,0.060733,0.11461,3
0.031702,0.011675,0.013755,0.0091332,0.011762,0.017986,0.062435,0.1303,3
0.031702,0.011675,0.013755,0.0091332,0.011762,0.017986,0.062435,0.1303,3
0.027621,0.011762,0.013829,0.009674,0.011321,0.015947,0.056029,0.12412,3
0.027621,0.011762,0.013829,0.009674,0.011321,0.015947,0.056029,0.12412,3
0.03563,0.014823,0.011049,0.011321,0.010956,0.015625,0.055445,0.11406,3
0.03563,0.014823,0.011049,0.011321,0.010956,0.015625,0.055445,0.11406,3
0.03725,0.016997,0.012353,0.010482,0.013228,0.016263,0.05621,0.14901,3
0.03725,0.016997,0.012353,0.010482,0.013228,0.016263,0.05621,0.14901,3
0.032682,0.017527,0.013681,0.010384,0.011762,0.018098,0.052311,0.14879,3
0.032682,0.017527,0.013681,0.010384,0.011762,0.018098,0.052311,0.14879,3
0.03563,0.017986,0.013532,0.010286,0.011231,0.018815,0.053083,0.15517,3
0.03563,0.017986,0.013532,0.010286,0.011231,0.018815,0.053083,0.15517,3
0.031958,0.016011,0.0162,0.010674,0.011321,0.019816,0.052174,0.1508,3
0.031958,0.016011,0.0162,0.010674,0.011321,0.019816,0.052174,0.1508,3
0.029509,0.015819,0.015755,0.011231,0.012019,0.020621,0.052369,0.1541,3
0.029509,0.015819,0.015755,0.011231,0.012019,0.020621,0.052369,0.1541,3
0.027063,0.012995,0.015494,0.012103,0.010674,0.020866,0.059104,0.13634,3
0.027063,0.012995,0.015494,0.012103,0.010674,0.020866,0.059104,0.13634,3
0.028024,0.013073,0.015162,0.01227,0.01227,0.019867,0.057126,0.13775,3
0.028024,0.013073,0.015162,0.01227,0.01227,0.019867,0.057126,0.13775,3
0.027768,0.01338,0.017527,0.01227,0.012678,0.01919,0.049266,0.14337,3
0.027768,0.01338,0.017527,0.01227,0.012678,0.01919,0.049266,0.14337,3
0.02842,0.013607,0.014048,0.011321,0.012916,0.019083,0.053312,0.17228,3
0.02842,0.013607,0.014048,0.011321,0.012916,0.019083,0.053312,0.17228,3
0.029612,0.014264,0.014048,0.010578,0.013228,0.020571,0.054127,0.1716,3
0.029612,0.014264,0.014048,0.010578,0.013228,0.020571,0.054127,0.1716,3
0.032432,0.015229,0.015229,0.010384,0.012516,0.022326,0.050811,0.19177,3
0.032432,0.015229,0.015229,0.010384,0.012516,0.022326,0.050811,0.19177,3
0.030692,0.01315,0.01338,0.010578,0.010674,0.022051,0.051803,0.18764,3
0.030692,0.01315,0.01338,0.010578,0.010674,0.022051,0.051803,0.18764,3
0.030425,0.012353,0.012103,0.011848,0.010578,0.022051,0.056427,0.15844,3
0.030425,0.012353,0.012103,0.011848,0.010578,0.022051,0.056427,0.15844,3
0.029543,0.011675,0.011675,0.011411,0.0093533,0.019453,0.052291,0.16113,3
0.029543,0.011675,0.011675,0.011411,0.0093533,0.019453,0.052291,0.16113,3
0.032992,0.011231,0.014264,0.010578,0.0093533,0.019713,0.04694,0.15852,3
0.032992,0.011231,0.014264,0.010578,0.0093533,0.019713,0.04694,0.15852,3
0.031735,0.0092439,0.012837,0.010674,0.0091332,0.015296,0.043963,0.13865,3
0.031735,0.0092439,0.012837,0.010674,0.0091332,0.015296,0.043963,0.13865,3
0.032022,0.0092439,0.012758,0.0095683,0.0093533,0.014476,0.05057,0.13957,3
0.032022,0.0092439,0.012758,0.0095683,0.0093533,0.014476,0.05057,0.13957,3
0.034822,0.010384,0.011675,0.0087927,0.010863,0.015162,0.046197,0.13775,3
0.034822,0.010384,0.011675,0.0087927,0.010863,0.015162,0.046197,0.13775,3
0.032526,0.010863,0.013607,0.0090211,0.011588,0.015883,0.045866,0.1454,3
0.032526,0.010863,0.013607,0.0090211,0.011588,0.015883,0.045866,0.1454,3
0.033694,0.010769,0.01227,0.010286,0.012435,0.018543,0.063067,0.14762,3
0.033694,0.010769,0.01227,0.010286,0.012435,0.018543,0.063067,0.14762,3
0.03447,0.0115,0.011848,0.010769,0.012516,0.01919,0.060566,0.15726,3
0.03447,0.0115,0.011848,0.010769,0.012516,0.01919,0.060566,0.15726,3
0.032806,0.011675,0.018098,0.011411,0.010956,0.019295,0.061928,0.14589,3
0.032806,0.011675,0.018098,0.011411,0.010956,0.019295,0.061928,0.14589,3
0.036141,0.01338,0.018322,0.012435,0.011848,0.020222,0.062663,0.1543,3
0.036028,0.012837,0.018923,0.012353,0.012516,0.019816,0.06569,0.14822,3
0.036028,0.012837,0.018923,0.012353,0.012516,0.019816,0.06569,0.14822,3
0.033603,0.013228,0.019609,0.012187,0.012516,0.021252,0.063164,0.12075,3
0.033603,0.013228,0.019609,0.012187,0.012516,0.021252,0.063164,0.12075,3
0.032401,0.011934,0.017469,0.012435,0.012353,0.02228,0.064281,0.12452,3
0.032401,0.011934,0.017469,0.012435,0.012353,0.02228,0.064281,0.12452,3
0.023654,0.010578,0.01338,0.012597,0.013073,0.021204,0.060666,0.10452,3
0.023567,0.010578,0.013829,0.011675,0.011321,0.020172,0.062841,0.11995,3
0.023567,0.010578,0.013829,0.011675,0.011321,0.020172,0.062841,0.11995,3
0.026988,0.010186,0.011934,0.01315,0.010482,0.017643,0.046175,0.12985,3
0.026988,0.010186,0.011934,0.01315,0.010482,0.017643,0.046175,0.12985,3
0.026799,0.01114,0.017527,0.011762,0.011231,0.018433,0.042862,0.14297,3
0.026799,0.01114,0.017527,0.011762,0.011231,0.018433,0.042862,0.14297,3
0.027695,0.012019,0.019713,0.011934,0.012353,0.019401,0.052408,0.14189,3
0.027695,0.012019,0.019713,0.011934,0.012353,0.019401,0.052408,0.14189,3
0.028241,0.011588,0.022911,0.0115,0.011588,0.019713,0.048454,0.14161,3
0.028241,0.011588,0.022911,0.0115,0.011588,0.019713,0.048454,0.14161,3
0.026837,0.010769,0.022732,0.0115,0.011321,0.01919,0.066872,0.121,3
0.026837,0.010769,0.022732,0.0115,0.011321,0.01919,0.066872,0.121,3
0.026799,0.012187,0.023438,0.0097786,0.011675,0.016074,0.066689,0.133,3
